ID,total_amount
40089,14.081999999999994
40090,21.959999999999955
40091,24.903999999999993
40092,10.520000000000007
40093,6.7800000000000065
40094,9.350000000000009
40095,9.350000000000085
40096,8.149999999999892
40097,5.110000000000005
40098,9.240000000000007
40099,7.380400000000006
40100,71.89200000000007
40101,7.450000000000006
40102,12.35999972720587
40103,12.950000000000152
40104,9.350000000000056
40105,21.21999999999998
40106,6.959799999999989
40107,18.319999999999983
40108,10.560000000000018
40109,6.8000000000000025
40110,6.2400000000000055
40111,7.490000000000006
40112,19.049999999999983
40113,7.490000000000006
40114,11.0
40115,126.3420000000001
40116,19.75
40117,48.00599999999999
40118,15.516599999999992
40119,21.35000000000002
40120,12.871599999999995
40121,7.640000000000007
40122,7.394000000000006
40123,10.354000000000008
40124,84.76600000000006
40125,5.780000000000005
40126,23.760000000000062
40127,29.489400000000003
40128,18.36
40129,14.159999700529102
40130,47.75960000000003
40131,22.560000000000006
40132,10.830000000000005
40133,7.560000000000013
40134,3.9500000000000024
40135,13.56000000000005
40136,39.05759999999999
40137,20.75
40138,6.750000000000007
40139,6.2899999999999965
40140,4.800000000000001
40141,7.0502000000000065
40142,13.5
40143,14.768600000000054
40144,12.539999999999997
40145,29.595199999999995
40146,10.731
40147,10.870200000000006
40148,32.25759999999997
40149,24.359999999999985
40150,4.110000000000003
40151,5.6200000000000045
40152,14.569999999999993
40153,10.040000000000008
40154,14.065999999999992
40155,7.274000000000006
40156,8.800800000000008
40157,6.650000000000006
40158,27.936999999999976
40159,22.21999999999998
40160,8.760000000000026
40161,51.31139999999996
40162,9.959799999999982
40163,7.850000000000007
40164,15.359999999999989
40165,16.550000000000026
40166,57.30000000000005
40167,14.760000000000014
40168,10.084000000000009
40169,4.300000000000004
40170,28.372799999999973
40171,14.150000000000043
40172,6.350000000000001
40173,24.992799999999978
40174,12.350000000000016
40175,8.159999999999929
40176,7.370000000000007
40177,13.249999999999995
40178,9.740000000000007
40179,16.368400000000005
40180,5.8
40181,73.07759999999996
40182,10.55000000000002
40183,8.974000000000007
40184,15.392800000000005
40185,15.059999999999992
40186,37.21999999999996
40187,4.770000000000005
40188,23.523199999999978
40189,10.750000000000005
40190,10.970000000000004
40191,36.59399999999998
40192,7.734400000000005
40193,9.75
40194,18.960000000000022
40195,5.810000000000005
40196,19.038000000000018
40197,19.32999999999998
40198,16.091399999999997
40199,31.559999999999974
40200,15.350200000000022
40201,32.198400000000014
40202,9.75
40203,10.380000000000006
40204,6.349999999999999
40205,0.7639999999999993
40206,7.560000000000028
40207,14.75
40208,11.8116
40209,34.17119999999996
40210,12.8804
40211,14.189200000000046
40212,5.760000000000043
40213,11.000000000000005
40214,13.569999999999995
40215,20.135599999999982
40216,14.499999999999993
40217,12.850000000000012
40218,29.182599999999976
40219,24.199999999999978
40220,68.81440000000005
40221,5.810000000000005
40222,11.300000000000002
40223,9.024600000000003
40224,6.120000000000005
40225,9.3588
40226,15.35999999999999
40227,27.109400000000008
40228,18.819999999999983
40229,12.849999999999998
40230,26.16
40231,8.75
40232,9.360000000000037
40233,7.570000000000005
40234,13.037999999999915
40235,47.74400000000001
40236,9.490000000000004
40237,8.830200000000003
40238,16.609999999999985
40239,18.179999999999986
40240,19.679999999999982
40241,9.950000000000006
40242,6.960000000000005
40243,12.950000000000134
40244,29.159999999999986
40245,5.3800000000000034
40246,16.01999999999999
40247,12.850000000000001
40248,17.999199999999988
40249,18.950799999999987
40250,6.870000000000005
40251,7.550000000000022
40252,8.720000000000006
40253,7.96
40254,17.76000000000001
40255,20.06439999999999
40256,22.396199999999986
40257,6.959999999999988
40258,23.150000000000013
40259,13.389999999999993
40260,8.190000000000005
40261,7.700000000000006
40262,5.720000000000004
40263,11.190000000000003
40264,38.76
40265,9.360000000000019
40266,7.104800000000003
40267,8.290000000000006
40268,11.159999999999968
40269,27.350199999999987
40270,66.90140000000002
40271,22.499999999999982
40272,11.19899999999999
40273,97.17320000000005
40274,15.60399999999999
40275,14.78999999999999
40276,10.850000000000005
40277,9.450000000000001
40278,7.380000000000007
40279,7.300000000000001
40280,8.460000000000008
40281,9.959999999999976
40282,19.772
40283,18.976800000000022
40284,17.15999999999998
40285,8.0026
40286,9.000000000000007
40287,9.832800000000008
40288,14.809999999999992
40289,14.579599999999994
40290,20.629199999999983
40291,5.710000000000005
40292,6.040000000000005
40293,11.848000000000003
40294,25.639999999999976
40295,17.75
40296,41.25319999999997
40297,8.75
40298,21.998399999999982
40299,19.979999999999983
40300,17.571599999999986
40301,12.805599999999997
40302,10.045400000000008
40303,19.10759999999999
40304,15.509999999999991
40305,8.150000000000007
40306,9.060000000000008
40307,13.699999999999996
40308,6.940000000000007
40309,9.950000000000125
40310,7.25
40311,10.59900000000001
40312,14.729999999999992
40313,9.100000000000007
40314,14.363399999999992
40315,13.600199999999996
40316,8.760000000000042
40317,8.159999999999904
40318,78.80999999999996
40319,9.890000000000008
40320,27.976199999999977
40321,11.149999999999963
40322,10.560000000000016
40323,8.070000000000007
40324,17.149999999999945
40325,18.949999999999967
40326,8.980000000000008
40327,7.270000000000007
40328,25.76279999999999
40329,8.237200000000007
40330,18.069999999999983
40331,25.149999999999977
40332,13.849999999999996
40333,11.72
40334,8.56
40335,8.760000000000046
40336,25.44620000000001
40337,9.360000000000042
40338,16.589800000000007
40339,75.66999999999959
40340,8.75
40341,11.159999999999936
40342,6.350000000000003
40343,13.135999999999997
40344,10.550000000000006
40345,8.5
40346,30.349999999999962
40347,10.244000000000007
40348,7.810000000000007
40349,9.550000000000008
40350,6.099500000000006
40351,15.259999999999991
40352,9.998999891598874
40353,9.438000000000002
40354,6.800000000000007
40355,9.230000000000004
40356,17.179999999999986
40357,12.86460000000001
40358,16.320599999999992
40359,58.657999999999994
40360,19.224400000000006
40361,14.75
40362,17.159999999999904
40363,8.160000000000004
40364,8.75
40365,9.23699999999999
40366,11.820000000000002
40367,12.744800000000003
40368,29.160000000000018
40369,5.379999999999996
40370,7.4050000000000065
40371,12.960000000000031
40372,21.959999999999955
40373,45.65959999999996
40374,7.350000000000007
40375,3.3000013731754256
40376,8.75
40377,26.15999999999998
40378,20.150399999999994
40379,18.075199999999985
40380,5.160000000000005
40381,9.350000000000056
40382,16.55799999999999
40383,11.7942
40384,11.465199999999992
40385,10.140000000000008
40386,6.960000000000017
40387,12.350000000000023
40388,49.26000000000003
40389,12.350000000000023
40390,25.59000000000001
40391,21.41339999999998
40392,8.600000000000007
40393,60.660599999999974
40394,9.920000000000009
40395,12.3856
40396,10.195600000000008
40397,15.988999999999999
40398,11.75
40399,20.7502
40400,25.050799999999978
40401,22.87940000000001
40402,5.6941999999999995
40403,13.649999999999995
40404,15.025999999999993
40405,11.630000000000003
40406,73.00659999999999
40407,11.270000000000003
40408,16.821399999999986
40409,23.92999999999998
40410,7.090000000000007
40411,7.7800000000000065
40412,18.09499999999999
40413,17.149999999999935
40414,9.349999999999982
40415,13.155000000000003
40416,6.020000000000005
40417,20.149999999999974
40418,14.182999999999995
40419,7.770000000000007
40420,37.878399999999964
40421,16.095199999999988
40422,11.741
40423,34.18219999999997
40424,9.75
40425,4.799999999999991
40426,13.046999999999995
40427,53.16919999999998
40428,46.97999999999999
40429,42.27439999999997
40430,7.380000000000007
40431,7.740000000000006
40432,7.496
40433,9.190000000000008
40434,12.25
40435,49.06280000000001
40436,8.570000000000007
40437,20.740399999999994
40438,13.544999999999995
40439,11.75
40440,5.810000000000003
40441,10.353600000000002
40442,58.55999772630468
40443,12.875599999999999
40444,58.55999791926179
40445,14.337799999999993
40446,35.46540000000004
40447,7.680000000000007
40448,15.380000000000011
40449,10.673200000000003
40450,16.759999999999987
40451,16.569999999999986
40452,25.550000000000036
40453,7.56000000000005
40454,16.589999999999986
40455,11.418000000000001
40456,49.26000000000005
40457,14.119999999999994
40458,6.2400000000000055
40459,9.998999891598862
40460,7.800000000000003
40461,7.854000000000006
40462,20.167
40463,10.54999999999997
40464,11.934
40465,9.640000000000008
40466,63.06000114498239
40467,29.7722
40468,6.0
40469,17.760000000000076
40470,46.31999999999999
40471,6.350000000000006
40472,5.520000000000005
40473,9.550000000000008
40474,10.794000000000006
40475,22.269599999999983
40476,5.280000000000002
40477,8.800000000000008
40478,33.359999999999964
40479,16.821599999999986
40480,11.169799999999963
40481,10.260000000000007
40482,44.97299999999998
40483,15.959999999999953
40484,12.379999999999997
40485,10.955600000000004
40486,18.96000000000002
40487,12.559999999999997
40488,11.759999999999913
40489,12.950000000000005
40490,20.21779999999999
40491,5.800000000000004
40492,7.076400000000007
40493,12.306999999999999
40494,16.599999999999987
40495,14.556799999999992
40496,9.103600000000007
40497,10.863000000000001
40498,8.5
40499,18.181199999999993
40500,38.20319999999997
40501,9.75
40502,31.650199999999963
40503,19.839999999999982
40504,7.250000000000003
40505,7.25
40506,6.870000000000005
40507,8.76000000000004
40508,14.891399999999992
40509,8.790000000000008
40510,7.440000000000007
40511,6.800000000000007
40512,73.2000000000002
40513,13.763199999999994
40514,7.460000000000007
40515,5.310000000000001
40516,7.993199999999999
40517,16.549999999999976
40518,7.660000000000007
40519,6.550000000000006
40520,15.979999999999988
40521,70.26999713176342
40522,21.350000000000037
40523,28.523999999999983
40524,12.879999999999997
40525,61.80500000000002
40526,20.089999999999982
40527,10.396400000000007
40528,10.560000000000018
40529,28.259999999999973
40530,13.771199999999997
40531,7.680000000000002
40532,4.950000000000005
40533,18.348
40534,31.006800000000002
40535,7.7900000000000045
40536,16.0016
40537,35.60600000000001
40538,5.810000000000002
40539,14.181199999999997
40540,9.959999718213435
40541,11.280000000000003
40542,39.778599999999976
40543,13.798399999999997
40544,13.232399999999995
40545,8.620000000000008
40546,11.75
40547,22.752200000000013
40548,5.7624
40549,7.879000000000007
40550,17.14999999999994
40551,10.890000000000004
40552,6.959999999999991
40553,14.415199999999995
40554,10.510000000000007
40555,16.37999999999999
40556,9.490000000000007
40557,10.550000000000022
40558,10.352200000000007
40559,9.745000000000008
40560,15.52459999999999
40561,6.330000000000005
40562,7.820000000000006
40563,22.869999999999983
40564,37.28679999999999
40565,38.44660000000002
40566,6.250000000000004
40567,6.593999999999995
40568,42.21739999999999
40569,10.320000000000007
40570,5.310000000000005
40571,8.360000000000007
40572,10.960000000000004
40573,49.38559999999998
40574,15.371400000000001
40575,9.750000000000007
40576,15.861999999999991
40577,17.382999999999985
40578,15.66999999999999
40579,7.080000000000005
40580,25.56
40581,12.960000000000026
40582,8.173600000000006
40583,30.60279999999998
40584,23.76000000000005
40585,70.25999950263821
40586,3.8000000000000016
40587,15.360000000000003
40588,8.790800000000006
40589,15.959999999999939
40590,73.2000000000002
40591,5.8000000000000025
40592,9.359999999999967
40593,11.149999999999942
40594,10.559999999999997
40595,8.160000000000002
40596,5.760000000000043
40597,14.150000000000023
40598,8.790000000000008
40599,6.300000000000006
40600,6.320000000000006
40601,23.150000000000013
40602,11.159999999999938
40603,8.810000000000008
40604,5.2799999999999985
40605,11.619999999999957
40606,19.16999999999998
40607,20.389999999999983
40608,16.589999999999986
40609,36.82399999999998
40610,6.619600000000003
40611,8.149999999999888
40612,4.2999999999999865
40613,8.729200000000008
40614,11.149999999999896
40615,15.960000000000015
40616,33.50379999999998
40617,17.2864
40618,6.010000000000006
40619,9.350000000000064
40620,12.819999999999999
40621,9.203200000000006
40622,39.155199999999965
40623,4.9306000000000045
40624,9.75
40625,13.159999999999998
40626,9.820000000000007
40627,7.140000000000007
40628,11.760000000000034
40629,5.830000000000005
40630,24.40999999999998
40631,19.479999999999983
40632,6.530000000000006
40633,16.058800000000016
40634,29.399999999999974
40635,29.760000000000037
40636,10.315200000000006
40637,14.618199999999993
40638,9.359999999999992
40639,57.805600000000034
40640,12.2652
40641,6.960000000000031
40642,46.78119999999994
40643,11.254199999999996
40644,6.500000000000005
40645,8.130000000000006
40646,11.760000000000064
40647,6.5628000000000055
40648,7.300000000000007
40649,10.140000000000008
40650,12.350000000000017
40651,11.02
40652,7.290000000000007
40653,15.67359999999999
40654,6.750000000000007
40655,11.399599999999996
40656,10.010000000000009
40657,58.55999772630468
40658,9.379800000000008
40659,9.770000000000008
40660,19.434999999999985
40661,11.75
40662,16.0
40663,15.827999999999989
40664,5.640000000000004
40665,11.920600000000002
40666,8.600000000000007
40667,8.039399999999997
40668,16.609999999999985
40669,8.0848
40670,42.80999999999997
40671,9.229000000000008
40672,7.640000000000007
40673,17.519999999999985
40674,34.14720000000001
40675,6.370000000000005
40676,16.35239999999999
40677,5.833000000000004
40678,10.450000000000006
40679,9.080000000000007
40680,7.300000000000007
40681,12.850000000000012
40682,8.670000000000007
40683,10.559999999999995
40684,23.097999999999985
40685,11.223400000000003
40686,5.360000000000003
40687,10.34999999999999
40688,19.559999999999974
40689,8.838800000000008
40690,9.360000000000003
40691,14.499999999999993
40692,6.579200000000004
40693,11.149999999999947
40694,7.550000000000016
40695,13.56000000000008
40696,70.25999950263821
40697,7.539999999999983
40698,6.510000000000006
40699,13.662599999999992
40700,6.024600000000001
40701,8.510999999999987
40702,31.33619999999998
40703,22.19999999999998
40704,13.48
40705,9.090000000000009
40706,13.546799999999994
40707,13.549999999999912
40708,19.183799999999984
40709,8.693600000000007
40710,6.7000000000000055
40711,14.552199999999996
40712,12.350000000000055
40713,6.960000000000021
